8.871689796447753906e+00 -1.546403402121689641e-01 1.046681007210769065e+00 -1.827721156314593198e+00 -1.098065769529393387e+00 1.574930611578245321e+00 1.632018664419515819e+00 3.373676854791197055e+00 -4.941597458187528602e+00 -2.096841577639211973e+00 -1.595248624012499450e+00 8.399190708031608610e-01 1.516569672911898037e+00 -4.565590736857191301e-01 9.564971703731284247e-01 6.852870769149990160e-01
8.873845577239990234e+00 -1.570000768445119210e-01 1.050065285016140271e+00 -1.824207570489233765e+00 -1.090767801541868476e+00 1.564223688249995359e+00 1.627396677525359880e+00 3.398137853370506001e+00 -4.994230154693243051e+00 -2.196168732812808333e+00 -1.594962217297337892e+00 8.381366273096400032e-01 1.515661435863881579e+00 -4.726998276208446148e-01 8.752868246615785885e-01 3.431140419000322517e-01
8.875964641571044922e+00 -1.593042047200596001e-01 1.053369266477873989e+00 -1.820763771361973982e+00 -1.083542920240940566e+00 1.553588936415195798e+00 1.622644868087507186e+00 3.421893004128061300e+00 -5.045341123025324670e+00 -2.293216108617193605e+00 -1.594664694924484927e+00 8.363614404934424096e-01 1.514697650135252927e+00 -5.892728562509216284e-01 9.482419593331268270e-01 8.490271391105499443e-01
8.878099203109741211e+00 -1.616090740403743897e-01 1.056673659423441380e+00 -1.817305580193065984e+00 -1.076212756014507388e+00 1.542763574194862430e+00 1.617643382865100454e+00 3.445520108900711698e+00 -5.096171981800382333e+00 -2.390346839422654135e+00 -1.594348937436947500e+00 8.345499350075865630e-01 1.513653358769900814e+00 -5.595164402099430667e-01 4.142525615124934557e-01 7.655059052486470339e-01
8.880256652832031250e+00 -1.639224622436394885e-01 1.059989527031999446e+00 -1.813821559230869296e+00 -1.068752320376073817e+00 1.531710974752908738e+00 1.612375160416257946e+00 3.469097590293100719e+00 -5.146889938479399795e+00 -2.487877502776308702e+00 -1.594014301678483791e+00 8.326963520114566419e-01 1.512524766526128994e+00 -3.224171976539393913e-01 5.582486858500186333e-01 3.398231230753270271e-01
8.882408380508422852e+00 -1.662137234956809484e-01 1.063272871669585617e+00 -1.810358263552187319e+00 -1.061261643737604787e+00 1.520580081775665615e+00 1.606913303856575492e+00 3.492313787551187154e+00 -5.196823245277014003e+00 -2.584504933726981868e+00 -1.593665875004572685e+00 8.308260889256714465e-01 1.511327698536585329e+00 -4.374208428610198984e-01 7.218566851734595780e-01 5.312352941171982756e-01
8.884566068649291992e+00 -1.684951636958732235e-01 1.066541249623982113e+00 -1.806897353104137460e+00 -1.053700612365299216e+00 1.509311674891844257e+00 1.601229198716751734e+00 3.515292637230287731e+00 -5.246237109136214549e+00 -2.680737547480198657e+00 -1.593302253241596356e+00 8.289295774374394465e-01 1.510055764045423521e+00 -3.834031638989502389e-01 2.290739425441470356e-01 8.143434182256770182e-01
8.886963129043579102e+00 -1.710104944138499117e-01 1.070143543588826684e+00 -1.803067169319276575e+00 -1.045243012386139370e+00 1.496668980096915291e+00 1.594671811045549337e+00 3.540462798182654414e+00 -5.300350861405027203e+00 -2.786845940865334104e+00 -1.592882129664998425e+00 8.267985804880687573e-01 1.508558578082726420e+00 -5.089502070400719891e-01 3.400641194860085648e-01 5.928447567452512779e-01
8.889111757278442383e+00 -1.732481637630642890e-01 1.073347087939256816e+00 -1.799647299902417119e+00 -1.037611974952570737e+00 1.485229126364067120e+00 1.588582619237034921e+00 3.562708514656127257e+00 -5.348164945085311039e+00 -2.881238999341731333e+00 -1.592491923696614409e+00 8.248679950608747147e-01 1.507142994617443277e+00 -2.646166436240524611e-01 3.733349935518583962e-01 3.693609686838754680e-01
8.891261100769042969e+00 -1.754702023224875840e-01 1.076527116840853893e+00 -1.796239532925897331e+00 -1.029931129277588786e+00 1.473683882406176204e+00 1.582290206804280341e+00 3.584657322603332474e+00 -5.395327576767265043e+00 -2.974960062981926612e+00 -1.592089051733222016e+00 8.229178235662775176e-01 1.505656681245318262e+00 1.101492512985083883e-01 5.549344169089589496e-01 1.976226463619918938e-01
8.893328428268432617e+00 -1.775918039764920464e-01 1.079562251016978447e+00 -1.792974780436585869e+00 -1.022499096506216176e+00 1.462484061668254842e+00 1.576048255319932645e+00 3.605478190919550574e+00 -5.440052590268953381e+00 -3.064423230939405940e+00 -1.591690137590373366e+00 8.210246978896058589e-01 1.504160626639378995e+00 -2.277446338096178469e-01 2.409235979903292524e-01 3.673872698275120197e-01
8.895400285720825195e+00 -1.797026182292535135e-01 1.082580745718458859e+00 -1.789715990873512297e+00 -1.015007949312890956e+00 1.451167713939018000e+00 1.569608035654732170e+00 3.626058545885633588e+00 -5.484245992395424985e+00 -3.153400916523084963e+00 -1.591279629840510301e+00 8.191109967422532945e-01 1.502596388174648023e+00 -2.690644460846002284e-01 2.104147117449590709e-01 4.620830831652140702e-01
8.897538185119628906e+00 -1.818645365914054457e-01 1.085670986862721676e+00 -1.786367392211400285e+00 -1.007233998263823649e+00 1.439396143916076509e+00 1.562771631692646546e+00 3.646995367526138843e+00 -5.529187934946705241e+00 -3.244491282452921510e+00 -1.590845357587182374e+00 8.171198105576714665e-01 1.500914937937789295e+00 -3.790913726259563798e-01 4.985788547923528657e-01 5.937722922263810599e-01
8.899641036987304688e+00 -1.839747443770022306e-01 1.088685904447131980e+00 -1.783088152052241027e+00 -9.995441037461448852e-01 1.427724440386198612e+00 1.555857950524173416e+00 3.667288127560809574e+00 -5.572729114145032803e+00 -3.333351637634983877e+00 -1.590408025106752943e+00 8.151454344808831687e-01 1.499194019750905271e+00 -1.876094035918448588e-01 4.006678151135898425e-01 8.067518629137666597e-01
8.901792049407958984e+00 -1.861166751099829764e-01 1.091744638604076556e+00 -1.779748894085472877e+00 -9.916347004352662475e-01 1.415692343877133386e+00 1.548595327178555303e+00 3.687738961508997715e+00 -5.616589571521630297e+00 -3.423485893796890611e+00 -1.589950855585656297e+00 8.131104437835351417e-01 1.497365979516938728e+00 -1.241756831534955863e-01 2.603367477935960572e-01 3.942632431989803177e-01
8.903942823410034180e+00 -1.882413965913841136e-01 1.094777187759929493e+00 -1.776425745955201307e+00 -9.836827255863030972e-01 1.403568420452542931e+00 1.541141409919742689e+00 3.707874479844850413e+00 -5.659752174423868354e+00 -3.512822947104790039e+00 -1.589484272366698869e+00 8.110607185853888623e-01 1.495469666755826932e+00 -3.531516154533208551e-01 6.776897154681078561e-01 4.579262787825988390e-01
8.906078100204467773e+00 -1.903332901696085377e-01 1.097761147307518392e+00 -1.773143131151128316e+00 -9.757441595577759363e-01 1.391437800895542365e+00 1.533545815058738659e+00 3.727542199255700961e+00 -5.701888350633834257e+00 -3.600693980406701300e+00 -1.589011893028715816e+00 8.090111555399123189e-01 1.493517120441059776e+00 -1.416587142282580425e-01 6.895351824600572943e-01 5.807260001350063039e-01
8.908226728439331055e+00 -1.924207097349472095e-01 1.100736911298778375e+00 -1.769856957334946745e+00 -9.677129478911438154e-01 1.379139219855030740e+00 1.525709892730034545e+00 3.747009948199031992e+00 -5.743571036179355715e+00 -3.688280705723431474e+00 -1.588528000926360706e+00 8.069349922747272030e-01 1.491483127674232412e+00 -2.428102531486819871e-01 8.311852788141214088e-01 7.543886621197881670e-01
8.910380363464355469e+00 -1.944957025486715729e-01 1.103693102765890277e+00 -1.766580160763453033e+00 -9.596215762053652565e-01 1.366723269734078317e+00 1.517668573475099647e+00 3.766205360736437413e+00 -5.784644608982004499e+00 -3.775241167673363485e+00 -1.588035132948081074e+00 8.048412244621079292e-01 1.489376963533105114e+00 -2.296766132487314538e-01 9.713089164779782347e-01 8.779633113277116596e-01
8.912517547607421875e+00 -1.965376889726704879e-01 1.106600360334493605e+00 -1.763345602297647696e+00 -9.515517634470166408e-01 1.354316068765590853e+00 1.509505688069837204e+00 3.784939308729245333e+00 -5.824703691649446569e+00 -3.860704877475201080e+00 -1.587538796673131358e+00 8.027515623675273160e-01 1.487220721763685027e+00 -2.429667719431615192e-01 4.290963360328317044e-01 4.473895908632841145e-01
8.914664745330810547e+00 -1.985718906222391222e-01 1.109494534425297108e+00 -1.760113596944326897e+00 -9.434043070786592988e-01 1.341765590189191393e+00 1.501122178954392927e+00 3.803442989182813871e+00 -5.864241746653667597e+00 -3.945718503416173917e+00 -1.587033371917178304e+00 8.006408707841360384e-01 1.484988204774426501e+00 -1.067283960746512328e-02 2.366449043913698702e-01 5.875352077371343018e-01
8.917047977447509766e+00 -2.008092119776735962e-01 1.112675255334315105e+00 -1.756547586280819084e+00 -9.343152409898378696e-01 1.327737256812434596e+00 1.491604993143460067e+00 3.823605580410787574e+00 -5.907289156871469160e+00 -4.039062760757174075e+00 -1.586465065938917895e+00 7.982858394797484047e-01 1.482433040288182235e+00 -2.662473487191627797e-01 2.927525068704166511e-01 7.729442901148044776e-01
8.919412612915039062e+00 -2.030081422548866976e-01 1.115798816736837340e+00 -1.753031511340410686e+00 -9.252512201135434378e-01 1.313720481568369847e+00 1.481948838515007694e+00 3.843228154301681965e+00 -5.949145902773038230e+00 -4.130631841859839781e+00 -1.585894402642612944e+00 7.959375971337296907e-01 1.479819883916517087e+00 -3.996936002053653736e-01 5.743638578051204480e-01 2.918481862708945940e-01
8.921556949615478516e+00 -2.049836132941700861e-01 1.118602588639436402e+00 -1.749862978523048618e+00 -9.169918410381144858e-01 1.300924709307914373e+00 1.473005864316397684e+00 3.860683050701548158e+00 -5.986343834630576843e+00 -4.212730917145229625e+00 -1.585371471103181884e+00 7.937987106795912906e-01 1.477381796042900097e+00 -1.486439683322976490e-01 5.690445547799174442e-01 4.280262589237588955e-01
8.923709630966186523e+00 -2.069490207896933220e-01 1.121389748313434520e+00 -1.746701475542577597e+00 -9.086632228721892579e-01 1.288000119478001304e+00 1.463852958197055409e+00 3.877882189612946728e+00 -6.022962007018571207e+00 -4.294244975591536395e+00 -1.584841869597835462e+00 7.916433290323608984e-01 1.474869749022107435e+00 -7.699309890145689117e-02 3.923014578778925010e-01 5.595489295685538433e-01
8.925860404968261719e+00 -2.088948284117845555e-01 1.124146703533033476e+00 -1.743562536919839534e+00 -9.003055167953274429e-01 1.275009376809131068e+00 1.454534685657908888e+00 3.894740847350575130e+00 -6.058819038998060513e+00 -4.374769027721814751e+00 -1.584308602168341684e+00 7.894824247162678388e-01 1.472295843100053903e+00 -1.686684379963454550e-01 5.187465430472191219e-01 7.199304293153980794e-01
8.928006410598754883e+00 -2.108183903862964337e-01 1.126869653429731333e+00 -1.740450685041698975e+00 -8.919305773460640685e-01 1.261971409043224801e+00 1.445065608992387007e+00 3.911235954619669108e+00 -6.093865127087586764e+00 -4.454185314407461682e+00 -1.583772889050358845e+00 7.873196395535904113e-01 1.469664080803991579e+00 -1.448713658101554724e-01 4.827812619311935283e-01 4.249867648576077794e-01
8.930157184600830078e+00 -2.127271282905365546e-01 1.129568897887681000e+00 -1.737353668770154735e+00 -8.834998918624127340e-01 1.248825615607620954e+00 1.435395927852973763e+00 3.927420773653720332e+00 -6.128210363001953098e+00 -4.532779922097997627e+00 -1.583232701916042151e+00 7.851458284702688140e-01 1.466959657954176155e+00 -1.105714075958474929e-01 2.009172739243600958e-01 5.156411183100253481e-01
8.932311058044433594e+00 -2.146204879095624796e-01 1.132243742352819105e+00 -1.734273126850166324e+00 -8.750226977090143077e-01 1.235588011065233083e+00 1.425544738190680283e+00 3.943300011589504717e+00 -6.161866215068516617e+00 -4.610532498415484959e+00 -1.582689159552291169e+00 7.829638134333916089e-01 1.464188755256515817e+00 -1.987414022772077127e-01 3.216951282054827388e-01 6.709200645224495663e-01
8.934415340423583984e+00 -2.164527780734459839e-01 1.134829690720860151e+00 -1.731283952892862521e+00 -8.667083568869793364e-01 1.222586718975242626e+00 1.415761398603555321e+00 3.958496960699005918e+00 -6.194035207638195928e+00 -4.685567121276027258e+00 -1.582156125572213190e+00 7.808278935466976822e-01 1.461422076687763472e+00 -2.561229842775969434e-01 2.678079041934502413e-01 2.848316589271471244e-01
8.936533927917480469e+00 -2.182798330948473031e-01 1.137405535349151231e+00 -1.728295406212636776e+00 -8.583055684479006242e-01 1.209429507872326948e+00 1.405753228448138437e+00 3.973477034716090373e+00 -6.225702535389709524e+00 -4.760165900583682941e+00 -1.581617912270379511e+00 7.786740070709664563e-01 1.458577050994805502e+00 -7.240070367644679816e-02 6.052449369397119305e-01 1.052289103797878766e-01
8.938646316528320312e+00 -2.200838482846303179e-01 1.139946119311257888e+00 -1.725336806298856329e+00 -8.498962264189515725e-01 1.196245013053684136e+00 1.395618579747326171e+00 3.988093431654850640e+00 -6.256557129987836419e+00 -4.833593717595847217e+00 -1.581080184928370214e+00 7.765237191147230655e-01 1.455681569315804280e+00 -7.293637702437105741e-02 3.573389793382957258e-01 2.149956689201568683e-01
8.940747022628784180e+00 -2.218602981955538900e-01 1.142445059645904593e+00 -1.722415889296991631e+00 -8.415032160629659641e-01 1.183069782420199223e+00 1.385387701525707005e+00 4.002311443597919904e+00 -6.286525724996685049e+00 -4.905662054197963862e+00 -1.580544804277554061e+00 7.743833674409332790e-01 1.452744434312756239e+00 1.079798137651550860e-01 1.981590912904469537e-01 1.967215027009214801e-01
8.943096637725830078e+00 -2.238263356314867947e-01 1.145207263830875011e+00 -1.719174508687370206e+00 -8.320808181146754912e-01 1.168259911486791536e+00 1.373766739387067171e+00 4.017837236155127556e+00 -6.319195694900371585e+00 -4.985129042386283515e+00 -1.579945789854561911e+00 7.719879750630554982e-01 1.449391691223930856e+00 -3.040108725886891960e-02 2.954763436936735932e-01 5.859081461682567049e-01
8.945199728012084961e+00 -2.255674430272812114e-01 1.147650321305695220e+00 -1.716296351357478933e+00 -8.236167237595426460e-01 1.154940194516300478e+00 1.363209174880749774e+00 4.031398158177139202e+00 -6.347680324284146636e+00 -5.055233703816214508e+00 -1.579409935455328151e+00 7.698434300600107694e-01 1.446331256186182079e+00 -2.388219166613807509e-01 3.476092405527240192e-01 7.145999632054151895e-01
8.947351932525634766e+00 -2.273308575106376683e-01 1.150121533752384462e+00 -1.713373992619855235e+00 -8.149259530465391421e-01 1.141248533194314740e+00 1.352254353118269803e+00 4.044945654076850694e+00 -6.376085210217618204e+00 -5.125960977622015413e+00 -1.578862334400371603e+00 7.676490961042408134e-01 1.443141652384364093e+00 -4.181071645065762565e-01 7.102205356452013785e-01 1.917110878034489208e-01
8.949419736862182617e+00 -2.290074143376534532e-01 1.152467929541932223e+00 -1.710588665668767883e+00 -8.065487743449200053e-01 1.128036775827916616e+00 1.341586307148706636e+00 4.057643829296031512e+00 -6.402658125101116759e+00 -5.192930128045952998e+00 -1.578337376121238256e+00 7.655418153185646890e-01 1.440022253199636726e+00 5.178985823282722389e-02 1.948042602474859830e-01 1.713800375715728297e-01
8.951575994491577148e+00 -2.307374150673229263e-01 1.154885862359772641e+00 -1.707707575841194592e+00 -7.977859303466590113e-01 1.114202752153063747e+00 1.330317112572519722e+00 4.070557320430733483e+00 -6.429627185147146484e+00 -5.261741977787990798e+00 -1.577791599846023018e+00 7.633461578232840772e-01 1.436713576853707153e+00 -3.254688821749947003e-01 6.435355431657889813e-01 5.593393298941990999e-01
8.953728675842285156e+00 -2.324457592424167551e-01 1.157270110761998261e+00 -1.704855540626078136e+00 -7.890103245654148667e-01 1.100334727678817792e+00 1.318920394611397873e+00 4.083112717811715697e+00 -6.455790765400045039e+00 -5.329383100303021870e+00 -1.577248847660577491e+00 7.611567016867109015e-01 1.433353800828195634e+00 9.067066967287362722e-02 5.625965184917616213e-01 3.677564745409898084e-01
8.955885171890258789e+00 -2.341382700184998777e-01 1.159628765021003094e+00 -1.702023058086696405e+00 -7.801925690446165351e-01 1.086386761341935125e+00 1.307359409527546701e+00 4.095352795002803248e+00 -6.481237660618058172e+00 -5.396077545872740799e+00 -1.576707696463286013e+00 7.589666891790308734e-01 1.429932105339721815e+00 -1.530124876124335787e-01 3.752418934082444313e-01 4.154444134095423014e-01
8.958035469055175781e+00 -2.358067396647944014e-01 1.161950292921702932e+00 -1.699223974348845756e+00 -7.713739403252425353e-01 1.072424443372532954e+00 1.295687969687507657e+00 4.107214913345023533e+00 -6.505836334914675945e+00 -5.461490074287953078e+00 -1.576171147122007010e+00 7.567871217062087652e-01 1.426464216094639470e+00 6.981301441523379836e-02 4.693764643110711621e-01 4.062026623728054453e-01
