8.869995832443237305e+00 -1.527762889969495053e-01 1.044007322291266693e+00 -1.830488193026583721e+00 -1.103767210991525749e+00 1.583272568056713459e+00 1.635516230727074749e+00 3.354271476281951880e+00 -4.899841776587506637e+00 -2.018423683772871069e+00 -1.472224310932698899e+00 9.011436052694373755e-01 1.524935022610007351e+00 -1.096111342214460160e+00 1.296703736973900734e+00 2.106737687101398748e+00
8.873282432556152344e+00 -1.563842010473527333e-01 1.049182027814897111e+00 -1.825125066178620026e+00 -1.092676062339942300e+00 1.567024581117362869e+00 1.628611539751761983e+00 3.391758297973270775e+00 -4.980503338780289724e+00 -2.170242510336285235e+00 -1.471798756471246250e+00 8.991488149765916038e-01 1.523750222846306457e+00 -1.279312619283903496e+00 1.888350597754643312e+00 1.866981328126402273e+00
8.875610351562500000e+00 -1.589191491762396158e-01 1.052817126213298593e+00 -1.821339432291402050e+00 -1.084751442237126495e+00 1.555368230398310958e+00 1.623441701844469787e+00 3.417924632348875669e+00 -5.036802912952181188e+00 -2.276997302847987736e+00 -1.471475756672940838e+00 8.977073259519020576e-01 1.522822180882699605e+00 -1.162388044245900476e+00 1.067240499352040350e+00 1.635791444393585703e+00
8.877970695495605469e+00 -1.614709701588992463e-01 1.056475695396280390e+00 -1.817513320025285761e+00 -1.076656156012286480e+00 1.543419814322728456e+00 1.617953143976500474e+00 3.444109968536608779e+00 -5.093138478496444854e+00 -2.384525220463836082e+00 -1.471129715236414004e+00 8.962210403444751394e-01 1.521802380040957026e+00 -1.107002336178297242e+00 1.238550140591444304e+00 7.361523477219260592e-01
8.881411552429199219e+00 -1.651537829210092401e-01 1.061754074929591507e+00 -1.811961575052885465e+00 -1.064736552011009030e+00 1.525746810694163180e+00 1.609463258873041092e+00 3.481586987029179792e+00 -5.173752904028649624e+00 -2.539802890384255107e+00 -1.470589786046893277e+00 8.940066769454445561e-01 1.520158772395861613e+00 -1.037154597373293408e+00 8.511509091507045710e-01 1.073547751473339140e+00
8.883732795715332031e+00 -1.676165379001392230e-01 1.065282678538380434e+00 -1.808232069249343432e+00 -1.056627969933230382e+00 1.513679264162110183e+00 1.603455276676496899e+00 3.506463943133012240e+00 -5.227253332477522996e+00 -2.643674739762349457e+00 -1.470205898046669679e+00 8.924862114818296055e-01 1.518959424623653520e+00 -8.532163942458192984e-01 9.372829104974695902e-01 1.041777034642249022e+00
8.886137247085571289e+00 -1.701473520223343583e-01 1.068907626941530964e+00 -1.804384107220850630e+00 -1.048167352226187843e+00 1.501047166147239542e+00 1.596974800641907333e+00 3.531855630128455381e+00 -5.281848594628690385e+00 -2.750434073050898043e+00 -1.469790871773278829e+00 8.908874998587151817e-01 1.517633735212017276e+00 -1.288150836214120742e+00 7.477432532697581014e-01 6.591183365640884695e-01
8.889420270919799805e+00 -1.735684050684205004e-01 1.073805487973345407e+00 -1.799157096816869306e+00 -1.036513178744220109e+00 1.483579892044839310e+00 1.587695211648512572e+00 3.565883032074861347e+00 -5.354987310693229752e+00 -2.894747468138248347e+00 -1.469196202571603438e+00 8.886660426099263210e-01 1.515683201686388593e+00 -6.264247188817440026e-01 7.239758806903326960e-01 1.146787205350798811e+00
8.891759157180786133e+00 -1.759836336286224601e-01 1.077261799059788139e+00 -1.795451070522160686e+00 -1.028147077525839670e+00 1.470999518525196725e+00 1.580814136866052877e+00 3.589716098579784020e+00 -5.406196398229506705e+00 -2.996614024064984783e+00 -1.468755729587665426e+00 8.870600464792169904e-01 1.514205204206079181e+00 -6.532273786899471801e-01 3.744210873281617058e-01 5.972592255636834935e-01
8.894141197204589844e+00 -1.784228036936336137e-01 1.080750828428249211e+00 -1.791693864989759799e+00 -1.019568521677715056e+00 1.458062224873031498e+00 1.573556922194078611e+00 3.613606289391827264e+00 -5.457509494069435974e+00 -3.099459026019880437e+00 -1.468292249202890476e+00 8.854035478068752463e-01 1.512618026911787483e+00 -8.278810731079944141e-02 6.677496497384856067e-01 5.779961578460619531e-01
8.897413253784179688e+00 -1.817384562380767177e-01 1.085490789301095438e+00 -1.786562849741321291e+00 -1.007688969150379421e+00 1.440085511120292594e+00 1.563174118559862436e+00 3.645776604439912916e+00 -5.526572073334750534e+00 -3.239179708408648661e+00 -1.467632036365615233e+00 8.830947579749216514e-01 1.510301067673728737e+00 -3.674410365537039702e-01 2.562179161611011224e-01 1.132037629897819642e+00
8.899753093719482422e+00 -1.840870133714160306e-01 1.088846290709602815e+00 -1.782913568614342914e+00 -9.991338479584865873e-01 1.427101455635418459e+00 1.555487449982585924e+00 3.668366165629678211e+00 -5.575042000163600520e+00 -3.338078662991155632e+00 -1.467145745520782585e+00 8.814234786090443530e-01 1.508557287242550116e+00 -3.235498850321867348e-01 5.472120480154443189e-01 3.920595528198489443e-01
8.902120590209960938e+00 -1.864425364042514854e-01 1.092209855282922248e+00 -1.779240058263480195e+00 -9.904233172764894677e-01 1.413847472171057662e+00 1.547471391760003812e+00 3.690838733143110506e+00 -5.623235949848019999e+00 -3.437192955726297239e+00 -1.466641437113658020e+00 8.797147310629792605e-01 1.506713389124158642e+00 -6.153284351034175037e-01 6.453193938507515437e-01 6.316431152698447349e-01
8.905407428741455078e+00 -1.896767774721932476e-01 1.096824726185199550e+00 -1.774173659603304642e+00 -9.782389055705633663e-01 1.395250733251193642e+00 1.535937398853955971e+00 3.721374543296694704e+00 -5.688675499625381882e+00 -3.573119676170931847e+00 -1.465921663695498145e+00 8.773137902708468827e-01 1.504017778190353649e+00 -5.123220804439807541e-01 8.664214312277975782e-01 9.010250561622343835e-01
8.907769203186035156e+00 -1.919775547229428392e-01 1.100105305466196226e+00 -1.770555396567556894e+00 -9.694263148187556300e-01 1.381764939537940107e+00 1.527392958964934211e+00 3.742889081426347353e+00 -5.734749787593454329e+00 -3.669694218163960464e+00 -1.465392788895553133e+00 8.755713445678803275e-01 1.501994479495437185e+00 -5.265587093658876672e-01 4.011400049153668323e-01 6.528902696089671220e-01
8.910943984985351562e+00 -1.950352503505575208e-01 1.104461396627065994e+00 -1.765726089725481618e+00 -9.574957757451458829e-01 1.363456318365828812e+00 1.515526734819841126e+00 3.771164827555605115e+00 -5.795251202159101389e+00 -3.797830235092357842e+00 -1.464665784694665573e+00 8.732050540423339502e-01 1.499146009228552678e+00 -2.171591348060593063e-01 1.032675050008433404e+00 8.431687296601795278e-01
8.913600206375122070e+00 -1.975659187709096487e-01 1.108063582063983699e+00 -1.761713335005234082e+00 -9.474494169284656264e-01 1.348000178130533966e+00 1.505305053757113987e+00 3.794315847040332645e+00 -5.844743521071070091e+00 -3.903696001544244787e+00 -1.464046025369579951e+00 8.712078437594464875e-01 1.496663019339919742e+00 -2.505707835035987374e-01 5.687916249557825044e-01 3.075268870910250474e-01
8.915921211242675781e+00 -1.997556461836479391e-01 1.111177951951382470e+00 -1.758229139283137510e+00 -9.386217918493214851e-01 1.334389638894100116e+00 1.496147870206178565e+00 3.814150036379273967e+00 -5.887108951155964220e+00 -3.995140461821455879e+00 -1.463496320411216356e+00 8.694501551942183104e-01 1.494416422961690749e+00 8.948384103325324190e-03 2.860896861089985421e-01 5.557484175742133381e-02
8.919216871261596680e+00 -2.028267213858459261e-01 1.115541185866404827e+00 -1.753321925305511675e+00 -9.260028388542215216e-01 1.314883567984618251e+00 1.482754272773513904e+00 3.841614855671774631e+00 -5.945705709900877878e+00 -4.123082191383709016e+00 -1.462702963657043442e+00 8.669343588493116926e-01 1.491092270962252941e+00 -1.374592690432541175e-01 4.893655082818944013e-01 3.098268881169774502e-01
8.921557664871215820e+00 -2.049842707159360289e-01 1.118603521518333643e+00 -1.749861923268305697e+00 -9.169890828729776455e-01 1.300920434379728929e+00 1.473002866299004010e+00 3.860688845362888699e+00 -5.986356180658278348e+00 -4.212758225395421441e+00 -1.462132430782745018e+00 8.651362922359416840e-01 1.488649076260447845e+00 -1.486751391428435820e-01 4.600923843164148597e-01 9.687141393831428804e-01
8.923891544342041016e+00 -2.071148191416841422e-01 1.121624829757660535e+00 -1.746434627920888438e+00 -9.079588076038710431e-01 1.286906640072276398e+00 1.463076643285298406e+00 3.879330336407748714e+00 -6.026044633870483835e+00 -4.301118585392182503e+00 -1.461558176271854137e+00 8.633347885529937260e-01 1.486142621686846077e+00 -2.461465332076506751e-01 4.896013978380213683e-01 1.271844897481577696e-01
8.927158832550048828e+00 -2.100591277427480419e-01 1.125794923328679031e+00 -1.741679212458222992e+00 -8.952392243221001245e-01 1.267122775573019000e+00 1.448809864225460986e+00 3.904729475205843681e+00 -6.080042219701173423e+00 -4.422843234380708921e+00 -1.460745697089580686e+00 8.607986017452138316e-01 1.482504816403615644e+00 -2.792810826941467539e-01 6.804554186013589412e-01 6.100739895006304092e-01
8.929527521133422852e+00 -2.121691965699049054e-01 1.128780025427884803e+00 -1.738259348874943599e+00 -8.859697301682739612e-01 1.252677715683123472e+00 1.438234922092523238e+00 3.922698324165400763e+00 -6.118190986051628144e+00 -4.509816414486571112e+00 -1.460152108984777319e+00 8.589521423079014006e-01 1.479786462170919137e+00 -3.337500072401623497e-01 4.765113609167335174e-01 3.392065903193448584e-01
8.931858539581298828e+00 -2.142246388163631665e-01 1.131684796026027451e+00 -1.734918073732743871e+00 -8.768073134222791332e-01 1.238376790795402638e+00 1.427632092451320389e+00 3.939998961005259037e+00 -6.154874185634015227e+00 -4.594299733587266843e+00 -1.459564720701533203e+00 8.571293142219017502e-01 1.477042530710202195e+00 -1.421954238201605936e-01 -9.624083421468165866e-02 5.209509153171243412e-01
8.935155630111694336e+00 -2.170926799710379274e-01 1.135732078057412719e+00 -1.730237907576568590e+00 -8.637748286955869714e-01 1.217994794036599160e+00 1.412277382482975296e+00 3.963758173990281186e+00 -6.205160888111961093e+00 -4.711713483152960791e+00 -1.458729295300761564e+00 8.545424201943989662e-01 1.473035274937585681e+00 -2.751804389205697587e-01 8.545009739202402699e-02 7.556967547826058951e-01
8.937340259552001953e+00 -2.189704194026112494e-01 1.138378398304645378e+00 -1.727163688585894530e+00 -8.550989919934806061e-01 1.204403956961317190e+00 1.401901785593501426e+00 3.979091843482719604e+00 -6.237560176957832603e+00 -4.788300762515807385e+00 -1.458173873237476714e+00 8.528245338584186097e-01 1.470308635656687457e+00 -1.674358192600415851e-01 1.823839364676669295e-01 3.039417837456679372e-01
8.940576314926147461e+00 -2.217168196494675725e-01 1.142243371362126503e+00 -1.722652175358160731e+00 -8.421867338353605792e-01 1.184143557077812048e+00 1.386226617697182917e+00 4.001171924369651300e+00 -6.284126170401916234e+00 -4.899853501543574019e+00 -1.457349460867992219e+00 8.502757462303009994e-01 1.466160755618087341e+00 -5.736104657173612953e-01 3.251673371162997483e-01 1.488530539834966859e-01
8.942645788192749023e+00 -2.234510163746959432e-01 1.144680277065725171e+00 -1.719794092887202641e+00 -8.338919844918426527e-01 1.171108344209025542e+00 1.376012852294437483e+00 4.014892863236735998e+00 -6.313005265845073488e+00 -4.969986349043000295e+00 -1.456821854666262794e+00 8.486441891540748017e-01 1.463440419135593418e+00 -3.955402291854339669e-01 2.269862000276181568e-01 1.938225100039714377e-02
8.944738864898681641e+00 -2.251874965146801189e-01 1.147117465867480535e+00 -1.716925073991596440e+00 -8.254740698006459709e-01 1.157864397579774218e+00 1.365535929044461305e+00 4.028455143513713033e+00 -6.341502999555293840e+00 -5.039958999952009577e+00 -1.456288448857067097e+00 8.469935624034120591e-01 1.460636364488098193e+00 -6.023671320614620850e-01 2.531892910360185045e-01 2.632178295635618781e-01
8.946859598159790039e+00 -2.269289399489417547e-01 1.149558551746890034e+00 -1.714040645461758716e+00 -8.169163493975745149e-01 1.144385460275928912e+00 1.354772411477201288e+00 4.041873123713072502e+00 -6.369647330558593445e+00 -5.109863423178041764e+00 -1.455748659778428378e+00 8.453213289847002487e-01 1.457741830871554178e+00 -4.301191969984304864e-01 3.766637922055198207e-01 4.845536728561468109e-01
8.948925971984863281e+00 -2.286083274509870533e-01 1.151909616641796807e+00 -1.711252172626556378e+00 -8.085510450667607873e-01 1.131195568569690391e+00 1.344143748086700674e+00 4.054634172745577914e+00 -6.396363670595833995e+00 -5.177008585313894073e+00 -1.455223769352222973e+00 8.436928061217645602e-01 1.454870438345882144e+00 -9.304302531294184053e-02 4.814278023842990528e-01 6.250958533644122017e-01
8.951008796691894531e+00 -2.302835827672879421e-01 1.154251788404138335e+00 -1.708463847859290619e+00 -8.000928115223957526e-01 1.117845596437340161e+00 1.333291218293603642e+00 4.067182697765409749e+00 -6.422583277799962964e+00 -5.243710655653513797e+00 -1.454696177955932646e+00 8.420528129680044938e-01 1.451925591622570844e+00 -4.951812218019735479e-01 4.816271915904108969e-01 1.913349662457370925e-01
8.953071117401123047e+00 -2.319249831748894930e-01 1.156543484645927045e+00 -1.705725357387503527e+00 -7.916924449812405840e-01 1.104574031167820936e+00 1.322409813566002068e+00 4.079296445392041726e+00 -6.447841547155533704e+00 -5.308780845112606173e+00 -1.454175644446946025e+00 8.404310782396590129e-01 1.448960239471372091e+00 -5.684641466346010974e-01 5.793142702891758145e-01 3.230001803701578744e-01
8.955235958099365234e+00 -2.336294064234681611e-01 1.158919746612704360e+00 -1.702874905808497097e+00 -7.828480932060589703e-01 1.090587748775996069e+00 1.310844928325686665e+00 4.091679856615040300e+00 -6.473603857467976397e+00 -5.376036931972762112e+00 -1.453631649131035486e+00 8.387316598504100940e-01 1.445795285272232666e+00 -4.142077920327973395e-01 1.160417568506257879e-01 5.035010916796365255e-01
8.957315921783447266e+00 -2.352489334654730979e-01 1.161174252473312629e+00 -1.700159950378818952e+00 -7.743255765218263198e-01 1.077098033004024735e+00 1.299597325753412358e+00 4.103254616067864902e+00 -6.497625505949660152e+00 -5.439630266389299251e+00 -1.453111737157537275e+00 8.371023821338204884e-01 1.442704380499933769e+00 1.195015990222281221e-02 5.839818657427411353e-01 6.292427669929530065e-01
8.959451675415039062e+00 -2.368935494237791040e-01 1.163460170973445340e+00 -1.697396498478725757e+00 -7.655499140821079296e-01 1.063195601665131607e+00 1.287912372905014369e+00 4.114812103673031629e+00 -6.521550254354622211e+00 -5.503882277680629542e+00 -1.452581081430788679e+00 8.354336294104763860e-01 1.439480510140924707e+00 1.771666625881473944e-02 1.297113017596591700e-01 4.765996128693053002e-01
8.961645126342773438e+00 -2.385632754287421997e-01 1.165777225251826144e+00 -1.694584227379329899e+00 -7.565121278116218040e-01 1.048865811224929612e+00 1.275771648826560467e+00 4.126337216898649629e+00 -6.545341766487100088e+00 -5.568762318398973399e+00 -1.452039876742923896e+00 8.337249320992741186e-01 1.436117641682089552e+00 -5.535353522751262911e-02 2.257451871419013933e-01 2.335743177503439849e-01
8.963727951049804688e+00 -2.401302346782991926e-01 1.167947988903667911e+00 -1.691938821937590598e+00 -7.479068729764828394e-01 1.035210736084730021e+00 1.264111322689768890e+00 4.136950523724890694e+00 -6.567185433314986831e+00 -5.629301114221746616e+00 -1.451530001912970214e+00 8.321080092906579795e-01 1.432875305361724916e+00 -8.031901044511857712e-02 -9.408476528025189189e-02 3.757097518733800712e-01
8.965919017791748047e+00 -2.417596618373373529e-01 1.170201459135493671e+00 -1.689181738757312701e+00 -7.388313934736416844e-01 1.020798715355360597e+00 1.251712878995687284e+00 4.147777966172833786e+00 -6.589400639401075566e+00 -5.691888237115879434e+00 -1.450998151285701310e+00 8.304134488457991514e-01 1.429415106015359038e+00 -4.040662238495162928e-02 2.900056973695301910e-01 4.810018753681850612e-01
8.968065261840820312e+00 -2.433358734741271068e-01 1.172377244962851561e+00 -1.686508331885967271e+00 -7.299182625998104079e-01 1.006633778926585121e+00 1.239432378723013262e+00 4.158030625029205396e+00 -6.610361720469120961e+00 -5.752038880474184879e+00 -1.450482333551163183e+00 8.287609577689108997e-01 1.425974788100838664e+00 -8.898309775538892907e-02 2.752364492084418135e-01 2.375652798805103494e-01
