9.424044609069824219e+00 -1.915855190029189248e-01 1.056258504774067575e+00 -1.725248818546741836e+00 6.422349147404209369e-01 -8.669187034999278341e-01 -7.210054330610683460e-01 3.817872018752752061e-01 8.962236187451224634e-01 1.524206466000470606e+00 -8.519867450833060740e-01 3.987411084129152683e-01 -1.497679369950001060e+00 -2.329387813923644579e-02 -3.876801635790444456e-01 -4.464750655369095211e-01
9.426190137863159180e+00 -1.902066845908418347e-01 1.054400725112122350e+00 -1.726792005998596835e+00 6.430211934962841713e-01 -8.649451364614638704e-01 -7.176783811820721670e-01 3.527916757343171339e-01 9.409233769651564883e-01 1.574274958366901345e+00 -8.523310208742328475e-01 3.988679716933078434e-01 -1.496839144586027848e+00 -2.150616975945616183e-01 -1.912985564427561735e-01 -2.853100872976284119e-01
9.428332805633544922e+00 -1.888280823516330087e-01 1.052549733317791114e+00 -1.728325928917733956e+00 6.437447506398520369e-01 -8.628794004062527723e-01 -7.142498518120778961e-01 3.239282217222264060e-01 9.851724556487442275e-01 1.623593473304322909e+00 -8.526639814870795586e-01 3.989895637643772197e-01 -1.495963810772807490e+00 -1.301748918113284637e-01 -2.961608559369970362e-01 -3.670598743358728377e-01
9.430483818054199219e+00 -1.874426259784557069e-01 1.050696074187454032e+00 -1.729858345863427127e+00 6.444092472540924321e-01 -8.607110343727395474e-01 -7.107028264991457345e-01 2.950490970798930745e-01 1.029195229959221747e+00 1.672409376471386322e+00 -8.529873394025960787e-01 3.991065613271596590e-01 -1.495049068492668498e+00 2.543192993832721349e-02 -4.008753056566822792e-01 -4.377504928806710272e-01
9.432616233825683594e+00 -1.860678122476316365e-01 1.048863116789654049e+00 -1.731369918986925605e+00 6.450071788736941869e-01 -8.584689736250931125e-01 -7.070842344720202899e-01 2.665177069276188360e-01 1.072439448205291246e+00 1.720111476326207978e+00 -8.532971841188925488e-01 3.992176178266531039e-01 -1.494107198830953109e+00 -5.959757083737104999e-02 -3.802310413494299768e-01 -5.376806378700920153e-01
9.435164690017700195e+00 -1.844231949174076068e-01 1.046678948560426425e+00 -1.733166142271893140e+00 6.456422721035616208e-01 -8.556693847581523515e-01 -7.026275701023406706e-01 2.325520577960193402e-01 1.123592095332476504e+00 1.776203913658910505e+00 -8.536534687517065567e-01 3.993439724293316173e-01 -1.492936260072794008e+00 3.007656324547355320e-01 -3.633644055696784170e-01 -4.595829546703845692e-01
9.437231063842773438e+00 -1.830885821142991254e-01 1.044913228154970009e+00 -1.734614233757256541e+00 6.460946250615177133e-01 -8.533054004775284529e-01 -6.989112000782103928e-01 2.051190553042190057e-01 1.164645317020452042e+00 1.820954106734938405e+00 -8.539313227449070176e-01 3.994414701027322878e-01 -1.491951538256293563e+00 5.120556875278359232e-02 -2.078800351942298175e-01 -4.657458717103678536e-01
9.439382791519165039e+00 -1.816979173175774231e-01 1.043079819256829355e+00 -1.736113937038446187e+00 6.465059611009742468e-01 -8.507546866862466528e-01 -6.949444856765144563e-01 1.766584649276082553e-01 1.206984592445902837e+00 1.866846310314228541e+00 -8.542101341466351583e-01 3.995383272837205180e-01 -1.490892857653643988e+00 1.518656092171494221e-01 -3.047373592110391716e-02 -5.093266708180955726e-01
9.441518068313598633e+00 -1.803170756311024414e-01 1.041265929348495600e+00 -1.737593662677387574e+00 6.468539220705707971e-01 -8.481341410736854547e-01 -6.909115476556666469e-01 1.485249559960999388e-01 1.248580769568395921e+00 1.911666346675861661e+00 -8.544762060676448501e-01 3.996297924291251080e-01 -1.489809054859078330e+00 -5.054418253929127136e-02 -1.314454935834455940e-01 -4.252626749229679870e-01
9.443626642227172852e+00 -1.789528341753396090e-01 1.039480301544632335e+00 -1.739046340151825243e+00 6.471387199564637704e-01 -8.454596735818844522e-01 -6.868359050936717614e-01 1.208531504697081538e-01 1.289241238768190856e+00 1.955213129416337070e+00 -8.547285995679513304e-01 3.997156298905110150e-01 -1.488706733753541123e+00 2.053857408213854985e-02 -8.667909403756191011e-02 -5.254070146760217996e-01
9.445735454559326172e+00 -1.775878988884269649e-01 1.037700184095013300e+00 -1.740490516581472802e+00 6.473654625307428967e-01 -8.426998090024556687e-01 -6.826689386758287847e-01 9.328967298382317974e-02 1.329489989380021386e+00 1.998052617932491559e+00 -8.549708069019918977e-01 3.997971067080406948e-01 -1.487572971262722588e+00 2.996764939556476603e-01 -2.963875084084671707e-01 -4.888517427624731182e-01
9.447839021682739258e+00 -1.762259417548621698e-01 1.035930368270918445e+00 -1.741922270462432198e+00 6.475339462384130940e-01 -8.398628194522896884e-01 -6.784232145718714913e-01 6.590837200443844246e-02 1.369219277897846920e+00 2.040070052798558908e+00 -8.552022768774598660e-01 3.998740988011602604e-01 -1.486411284327636473e+00 -6.645099683772137666e-02 -3.668110269615341146e-01 -5.436295054184555609e-01
9.449923992156982422e+00 -1.748757323408742237e-01 1.034182178682232278e+00 -1.743332453995782405e+00 6.476441423588423785e-01 -8.369687533529344137e-01 -6.741284087916789014e-01 3.888387675292863388e-02 1.408178731464579725e+00 2.081003726294315737e+00 -8.554217356045756837e-01 3.999462536127489920e-01 -1.485229960523255066e+00 1.086317851546523272e-01 -1.556445941099129371e-01 -6.665389065707419958e-01
9.452015399932861328e+00 -1.735211804006152048e-01 1.032434760985912581e+00 -1.744737872357069897e+00 6.476979676134826391e-01 -8.339842549079315992e-01 -6.697349957328389003e-01 1.189342650817729920e-02 1.446834697224765431e+00 2.121344656386228156e+00 -8.556319365933756638e-01 4.000145410060596540e-01 -1.484015494234198096e+00 1.900663773341142448e-01 -4.575464425937286750e-01 -5.852761824969170412e-01
9.454107999801635742e+00 -1.721658032733692223e-01 1.030692891413266032e+00 -1.746134497300081190e+00 6.476935930750278292e-01 -8.309149438576122204e-01 -6.652526550408164319e-01 -1.498868096268182216e-02 1.485071429468980186e+00 2.160961896848363928e+00 -8.558320729854258513e-01 4.000787318309716456e-01 -1.482770441090671909e+00 3.952714072858207750e-01 -2.167645298174936119e-01 -6.639674329681715115e-01
9.456200122833251953e+00 -1.708108046366776378e-01 1.028957912154601084e+00 -1.747521357867866332e+00 6.476332313831872911e-01 -8.277669726326866151e-01 -6.606894134133520780e-01 -4.174270804095593645e-02 1.522869267776717495e+00 2.199844269800362184e+00 -8.560223897440537577e-01 4.001389942904248209e-01 -1.481497308045934380e+00 7.563709996227030441e-02 -2.779960075001686182e-01 -5.640195087788635320e-01
9.458293676376342773e+00 -1.694550658569256019e-01 1.027228412735176510e+00 -1.748899539498514510e+00 6.475170282270250599e-01 -8.245382935016420944e-01 -6.560425481397798020e-01 -6.839057469637820075e-02 1.560258497641073605e+00 2.238022235973715190e+00 -8.562031146810477056e-01 4.001954584001701787e-01 -1.480195407450295431e+00 1.933297281370600640e-01 -9.122708102064791547e-02 -3.857716199172156468e-01
9.460384607315063477e+00 -1.681013271177856372e-01 1.025507893947304572e+00 -1.750266222554669682e+00 6.473455526816597194e-01 -8.212361811131991818e-01 -6.513226994525975755e-01 -9.487854861710816323e-02 1.597163717906049163e+00 2.275418893103209772e+00 -8.563739785825477124e-01 4.002480997768316229e-01 -1.478867805319119544e+00 2.740396258493619230e-01 -1.845518711276354917e-01 -4.536130572249792436e-01
9.462487220764160156e+00 -1.667404459449388088e-01 1.023784803876430116e+00 -1.751630511502642040e+00 6.471174410818308909e-01 -8.178383272750785471e-01 -6.464984742098783821e-01 -1.213844569290423309e-01 1.633830152319637907e+00 2.312280049709897867e+00 -8.565361397346827887e-01 4.002973279854407096e-01 -1.477505706249487849e+00 1.747432982431063042e-02 -1.280521321396667078e-01 -4.237485084943343194e-01
9.464579343795776367e+00 -1.653868876752227213e-01 1.022077459088067908e+00 -1.752977878308545012e+00 6.468354760506851431e-01 -8.143816355203128410e-01 -6.416224397081068398e-01 -1.476267241264284658e-01 1.669868444677000019e+00 2.348214646506256109e+00 -8.566879771333616445e-01 4.003427110102270037e-01 -1.476124038819129458e+00 5.206198744765211384e-02 -6.752633008789921121e-02 -2.287454748475620248e-01
9.466822862625122070e+00 -1.639361072119852047e-01 1.020254736549590424e+00 -1.754411256087433868e+00 6.464719336781543646e-01 -8.105911246598243025e-01 -6.363104906004397598e-01 -1.756184494356712311e-01 1.708012840045243008e+00 2.385915112022516382e+00 -8.568402466692380814e-01 4.003874453071823436e-01 -1.474613501067510990e+00 2.782635661417363071e-01 -6.828957051854134264e-01 -2.364439609182009683e-01
9.469266891479492188e+00 -1.623566600574323227e-01 1.018278733430953764e+00 -1.755959301852221710e+00 6.460058724671348118e-01 -8.063668177476414067e-01 -6.304303306325843570e-01 -2.059366084231390448e-01 1.748984057080260168e+00 2.426019713895660068e+00 -8.569940776793751880e-01 4.004317609079598439e-01 -1.472935426559667471e+00 2.666299873365075568e-01 -3.596414870634656591e-02 -3.116862269019052833e-01
9.471361637115478516e+00 -1.610039056407329416e-01 1.016593409222681155e+00 -1.757274619310805752e+00 6.455477707481728222e-01 -8.026672888729512456e-01 -6.253136312162325128e-01 -2.317716538327445064e-01 1.783605682343662791e+00 2.459576096050913208e+00 -8.571158671700683795e-01 4.004661169333625370e-01 -1.471470379385614757e+00 3.867930518329343315e-02 -4.108384729831736637e-01 -5.517370191625822207e-01
9.473570108413696289e+00 -1.595787937516428279e-01 1.014824943444167404e+00 -1.758649822762390791e+00 6.450071608173826299e-01 -7.986899704389144317e-01 -6.198449171036668481e-01 -2.588582756313469457e-01 1.819614771765195149e+00 2.494143604849865969e+00 -8.572344171171691896e-01 4.004988440962552465e-01 -1.469899906761600761e+00 -6.636703799401699744e-02 -4.428805561200986896e-01 -6.246682329792832000e-01
9.475795507431030273e+00 -1.581440152206911864e-01 1.013051789858126606e+00 -1.760023409452266430e+00 6.444027522472437486e-01 -7.946031795484826965e-01 -6.142588309358181231e-01 -2.859927783634969023e-01 1.855383979917035298e+00 2.528129012744372961e+00 -8.573437134006666183e-01 4.005282762256995865e-01 -1.468291056488138402e+00 4.624648979008549876e-02 -1.707748576719203548e-01 -6.529843560326125118e-01
9.478037357330322266e+00 -1.567000578983796799e-01 1.011274825199122374e+00 -1.761394478958808962e+00 6.437328986614510029e-01 -7.904061330740685953e-01 -6.085557904053939815e-01 -3.131609323182747429e-01 1.890883370224192062e+00 2.561491372895857488e+00 -8.574434677364579649e-01 4.005543763296511850e-01 -1.466643875799110486e+00 7.964435500088373754e-02 -1.514439346343299242e-01 -6.580462999945670965e-01
9.480282068252563477e+00 -1.552559463898538217e-01 1.009505782677249330e+00 -1.762753495273300830e+00 6.429971114785939523e-01 -7.861191048935947112e-01 -6.027664225628920347e-01 -3.401813554122375405e-01 1.925849927391511951e+00 2.593953593403973468e+00 -8.575323481549791405e-01 4.005768071097882133e-01 -1.464966942714528875e+00 1.875140714272760523e-02 -1.600645136870901819e-01 -6.223224463441111576e-01
9.482525587081909180e+00 -1.538143023094726558e-01 1.007747270116911675e+00 -1.764098876954318218e+00 6.422020366764749078e-01 -7.817574949740822010e-01 -5.969092139751384085e-01 -3.670162436959825691e-01 1.960260423186908074e+00 2.625525324079451828e+00 -8.576111356352480453e-01 4.005959088919795463e-01 -1.463266068891936555e+00 -6.463000591015044538e-02 -5.411425880735687421e-02 -3.664328269335317412e-01
9.484751224517822266e+00 -1.523859558641592893e-01 1.006012406280371474e+00 -1.765420636287829081e+00 6.413547544922004739e-01 -7.773559355295549533e-01 -5.910305682041209208e-01 -3.934657198487181984e-01 1.993862682011332987e+00 2.655980844283774456e+00 -8.576794803112450793e-01 4.006116752808926429e-01 -1.461554875180501867e+00 4.577838970779357641e-02 -1.450014106661872137e-01 -6.023167531246308437e-01
9.486929893493652344e+00 -1.509896216540988767e-01 1.004323619689486247e+00 -1.766701893946118540e+00 6.404691328012532825e-01 -7.729761788374573950e-01 -5.852119607673794688e-01 -4.191888334506886360e-01 2.026236618159852121e+00 2.684955882690782225e+00 -8.577369967295450648e-01 4.006241194993443999e-01 -1.459857331768416699e+00 -1.245229737715550788e-01 -2.012179410272916247e-01 -3.948301288676822063e-01
9.489042282104492188e+00 -1.496376559172620524e-01 1.002695340076822150e+00 -1.767932074428144595e+00 6.395574239124610649e-01 -7.686632367259601528e-01 -5.795112943620489565e-01 -4.439674793085261473e-01 2.057129903781956148e+00 2.712252234246722349e+00 -8.577839474710924339e-01 4.006334276624902158e-01 -1.458190684638272172e+00 -1.707622031752015213e-01 -4.371192635115140890e-01 -5.339961433648189315e-01
9.491368293762207031e+00 -1.481512307805622208e-01 1.000912874367338556e+00 -1.769272845483076395e+00 6.384939719527804591e-01 -7.638402572022811032e-01 -5.731692940120149959e-01 -4.710664421927863166e-01 2.090583911113927940e+00 2.741406097999851355e+00 -8.578257909095224898e-01 4.006406508678768685e-01 -1.456332699136656972e+00 -7.713723908849001720e-02 -5.295982675094925707e-01 -3.870833305640857258e-01
9.493467092514038086e+00 -1.468121951743073528e-01 9.993142660029959989e-01 -1.770469870124464107e+00 6.374802673418445975e-01 -7.594219048600079347e-01 -5.673892589072765391e-01 -4.953461434517890671e-01 2.120251370360583643e+00 2.766883999092265345e+00 -8.578546277564795819e-01 4.006444812220473772e-01 -1.454635956861137336e+00 1.796721401124545814e-02 -5.237236273766621153e-02 -5.767274744812714848e-01
9.495693922042846680e+00 -1.453938160485573894e-01 9.976281622392690895e-01 -1.771726835067911621e+00 6.363502083724386083e-01 -7.546677342073816463e-01 -5.612001023677707368e-01 -5.209300670074857864e-01 2.151199876743436601e+00 2.793074948287811665e+00 -8.578762835179142288e-01 4.006459027739384116e-01 -1.452815794542276828e+00 6.189300286015297914e-02 -2.980469358448875061e-01 -6.629563156236576438e-01
9.497935295104980469e+00 -1.439687412491195140e-01 9.959416716755874477e-01 -1.772978209798164784e+00 6.351561700616129569e-01 -7.498143906408505366e-01 -5.549133021903287499e-01 -5.464937962739463417e-01 2.181794997795161617e+00 2.818556362771720281e+00 -8.578888425880635271e-01 4.006446545596777931e-01 -1.450963562727022316e+00 9.440211209618853960e-02 -3.763155358389038696e-01 -5.707535350912138483e-01
9.500192642211914062e+00 -1.425364526659814446e-01 9.942549132523966771e-01 -1.774223321027336375e+00 6.338924252878394006e-01 -7.448536450893878946e-01 -5.485215931622372532e-01 -5.720328257642625092e-01 2.211999619667127437e+00 2.843258593205303164e+00 -8.578915554261344889e-01 4.006405764876121989e-01 -1.449076905754488775e+00 -8.577596161383160833e-02 -6.770069327072536502e-02 -5.688505824934714239e-01
9.502311706542968750e+00 -1.411945493743074764e-01 9.926817075974926352e-01 -1.775379017502907386e+00 6.326540097050725731e-01 -7.401355321997513670e-01 -5.424717727454103633e-01 -5.958275510785254747e-01 2.239829319142210284e+00 2.865622620446800273e+00 -8.578856903450181592e-01 4.006344096533016597e-01 -1.447288264439275052e+00 -1.157958060658565991e-01 -1.937202466876537521e-01 -3.140852944017326065e-01
9.504516124725341797e+00 -1.398014573694575935e-01 9.910558764705319490e-01 -1.776567525071234943e+00 6.313121109700070566e-01 -7.351650582631100717e-01 -5.361286649589734887e-01 -6.203919377834991034e-01 2.268233450763064596e+00 2.888031384016283010e+00 -8.578709778310593670e-01 4.006256487026821356e-01 -1.445410016522734375e+00 -3.623598198006017235e-02 -2.763586924953710389e-01 -3.663664251420754026e-01
9.506842851638793945e+00 -1.383343359081009305e-01 9.893517542300124257e-01 -1.777806807797198463e+00 6.298375062167753669e-01 -7.298518685566554032e-01 -5.293813562723187482e-01 -6.461099853484588706e-01 2.297612304211710921e+00 2.910745408049437710e+00 -8.578461401541157549e-01 4.006139174113911849e-01 -1.443409030148847361e+00 3.645544430789126045e-01 2.479463899974887475e-03 -3.575448586169426290e-01
9.509171009063720703e+00 -1.368697465165459870e-01 9.876587906297982222e-01 -1.779031390100937582e+00 6.283035315639533547e-01 -7.244690508676844276e-01 -5.225791448885924728e-01 -6.716295980586710623e-01 2.326398334567255421e+00 2.932524151545138125e+00 -8.578119958399443856e-01 4.005997507023908999e-01 -1.441388796588568999e+00 -1.106108953098408065e-01 -3.830597623272143926e-01 -3.035070134934861885e-01
9.511597871780395508e+00 -1.353468285437719187e-01 9.859070960551993279e-01 -1.780291446067753469e+00 6.266433082855857872e-01 -7.187894142688697752e-01 -5.154372194985583633e-01 -6.980022849526936746e-01 2.355757190022849556e+00 2.954224113486750181e+00 -8.577667300264362193e-01 4.005825083220007632e-01 -1.439264665909202989e+00 -1.085093754198568350e-01 -3.410529135499780207e-01 -3.226190039970404655e-01
