9.360109806060791016e+00 -2.312654017625273006e-01 1.112550972377590375e+00 -1.677155651876939491e+00 5.894931499508558881e-01 -8.781519190208163517e-01 -7.645599979087385201e-01 1.275254625794879360e+00 -5.897279450140405777e-01 -2.430454737754426109e-01 -8.312014365214592804e-01 3.898292818492239964e-01 -1.507781378411211737e+00 1.150694370231403196e-01 -4.224377157299635810e-01 -6.455224108240913417e-01
9.362318038940429688e+00 -2.299603770996816454e-01 1.110610329697455656e+00 -1.678844541958601777e+00 5.922722353420497576e-01 -8.793888777491277731e-01 -7.650159518945875980e-01 1.243875165995582233e+00 -5.343414804649611050e-01 -1.745761384011643158e-01 -8.320196857868588092e-01 3.903738135924531560e-01 -1.507132898312203872e+00 -6.206938106772552644e-02 -4.332277691399121222e-01 -6.850959215626013510e-01
9.364593505859375000e+00 -2.286093071306923852e-01 1.108607903364166480e+00 -1.680585717711189808e+00 5.950637218596864786e-01 -8.805362996417970267e-01 -7.653287223705084186e-01 1.211549129367168298e+00 -4.775072036690353183e-01 -1.044687483246203585e-01 -8.328519280740199759e-01 3.909276910838795915e-01 -1.506419699586525995e+00 1.389117995317973309e-01 -3.667900468068475694e-01 -6.507965571869359644e-01
9.366862058639526367e+00 -2.272561966080644535e-01 1.106609147565468687e+00 -1.682322120096267692e+00 5.977746026056889317e-01 -8.815536897185040077e-01 -7.654846235128395238e-01 1.179333555296008695e+00 -4.210916347411622906e-01 -3.503385013937170001e-02 -8.336706004774899759e-01 3.914725695182666998e-01 -1.505664218159525003e+00 2.282310731274805882e-01 -2.852144376700177508e-01 -6.756414202476855868e-01
9.369126081466674805e+00 -2.258998231828239223e-01 1.104612255904997342e+00 -1.684055228211475796e+00 6.004082369437769851e-01 -8.824435091735322034e-01 -7.654858828320322273e-01 1.147197898553215634e+00 -3.650414563206612062e-01 3.379154020338012016e-02 -8.344765119242660845e-01 3.920089879947701861e-01 -1.504866444908102174e+00 1.776321747393675432e-01 -2.976136368323588632e-01 -6.188815344372079474e-01
9.372194528579711914e+00 -2.240525211022107721e-01 1.101903019835091424e+00 -1.686403812483334930e+00 6.038660569187146443e-01 -8.834553660289666821e-01 -7.652495581639826572e-01 1.103674196615950898e+00 -2.894818502775231006e-01 1.263174419957017180e-01 -8.355512767823662923e-01 3.927244157097370403e-01 -1.503717998335182715e+00 2.236346187233816396e-01 -3.938024650302122120e-01 -7.592823451190884310e-01
9.374442577362060547e+00 -2.226920580629599966e-01 1.099916245196074227e+00 -1.688123721232970276e+00 6.063089614372837444e-01 -8.840401070220045288e-01 -7.648849605863647927e-01 1.071816512975983349e+00 -2.344642075229558531e-01 1.934752771177644104e-01 -8.363243343313232492e-01 3.932390678905215431e-01 -1.502822831720142638e+00 1.087625414072067587e-01 -2.658849257650304221e-01 -5.556137530616822584e-01
9.376737594604492188e+00 -2.212976480445512373e-01 1.097886766835869388e+00 -1.689878545769066154e+00 6.087297916701162048e-01 -8.845110765839377942e-01 -7.643591657294416253e-01 1.039321106755996871e+00 -1.785814332140897021e-01 2.615108890262149433e-01 -8.371017941790702688e-01 3.937567117211737688e-01 -1.501866075682579238e+00 5.653727706246358675e-02 -2.811525055112101823e-01 -8.593199278759037218e-01
9.378991365432739258e+00 -2.199230622300011595e-01 1.095892868143413468e+00 -1.691600506781056668e+00 6.110357641514735372e-01 -8.848511455099214995e-01 -7.636939613510979052e-01 1.007440302556204648e+00 -1.239880701980437538e-01 3.277983035629211117e-01 -8.378537056185159093e-01 3.942574182284005468e-01 -1.500885148409192515e+00 2.113293940921256997e-01 -1.427587083642569699e-01 -6.692821932413702823e-01
9.382046222686767578e+00 -2.180522404784694945e-01 1.093189333799641894e+00 -1.693932003319138513e+00 6.140538336593944768e-01 -8.851283682092995209e-01 -7.625695821751470316e-01 9.642791898096206848e-01 -5.043162260173865430e-02 4.168349212012861238e-01 -8.388552624209293374e-01 3.949245028334815166e-01 -1.499493987577166454e+00 2.599673951459903209e-01 -6.277068579413466187e-01 -8.057988479984283803e-01
9.384247779846191406e+00 -2.166978947853434034e-01 1.091240595763230736e+00 -1.695609697389547366e+00 6.161401297246636988e-01 -8.851772966058853997e-01 -7.615769723320604534e-01 9.332214666522764546e-01 2.203190657300509430e-03 4.803129156486220519e-01 -8.395623751672910418e-01 3.953956139538087888e-01 -1.498441318269453815e+00 7.862185683472844300e-02 -7.447779253157736923e-01 -5.226452818076219309e-01
9.386472463607788086e+00 -2.153247649408056297e-01 1.089271413704071767e+00 -1.697302645422924749e+00 6.181793546181814092e-01 -8.851100924063813880e-01 -7.604334755778631161e-01 9.018783087959102440e-01 5.509023193409591512e-02 5.439079275755364096e-01 -8.402653885388705612e-01 3.958641291381492788e-01 -1.497339237607816953e+00 4.286898278248818528e-02 -4.794166798550566488e-01 -5.967150925463912126e-01
9.388826847076416016e+00 -2.138667558322474571e-01 1.087187741386967721e+00 -1.699091354363748030e+00 6.202619732640003436e-01 -8.849118899267665039e-01 -7.590707517514883040e-01 8.687561205662114316e-01 1.107235494562225919e-01 6.105956862297113874e-01 -8.409966753726407784e-01 3.963516616192545583e-01 -1.496131472303136256e+00 -6.577707307955293903e-02 -2.299730519491991476e-01 -3.793988369607859124e-01
9.391904830932617188e+00 -2.119538764967279498e-01 1.084464560888068529e+00 -1.701425010812013472e+00 6.228749780541454895e-01 -8.844690096219803843e-01 -7.570693261604863888e-01 8.255298278999337880e-01 1.829532881093540453e-01 6.968658426666901606e-01 -8.419341028284386130e-01 3.969769225129747836e-01 -1.494493143477696462e+00 5.683470142205293563e-02 -3.920352409687922757e-01 -5.134139470837066899e-01
9.394128561019897461e+00 -2.105667334369995258e-01 1.082498245481812393e+00 -1.703106728851019103e+00 6.246756586472409500e-01 -8.840038617287108158e-01 -7.554502940418816870e-01 7.943653784868700551e-01 2.347273138674297877e-01 7.584500393877671165e-01 -8.425964578026228224e-01 3.974189913305365418e-01 -1.493263085555414094e+00 1.454653267850447573e-01 -3.658320400122826443e-01 -4.981908166665580673e-01
9.396426439285278320e+00 -2.091290726728512739e-01 1.080467642088129399e+00 -1.704840425284932071e+00 6.264610614007020128e-01 -8.833983926917378104e-01 -7.536290894431554310e-01 7.622223472517004605e-01 2.878641695929259336e-01 8.214298362172069989e-01 -8.432679130452175320e-01 3.978674191226864165e-01 -1.491952544658734503e+00 3.003001321196038242e-01 -4.280822399456526428e-01 -5.000673344518797858e-01
9.398673534393310547e+00 -2.077193754062843234e-01 1.078483369219050969e+00 -1.706531678907911687e+00 6.281370340173935141e-01 -8.826909174694211879e-01 -7.517116217641715004e-01 7.308494243101434362e-01 3.394813868858216899e-01 8.823943823735538317e-01 -8.439123900849635485e-01 3.982981312944639529e-01 -1.490634833445347196e+00 2.565677986948660116e-01 -2.082112004233475089e-01 -4.437620053877906479e-01
9.400985479354858398e+00 -2.062651941981404058e-01 1.076443609513200395e+00 -1.708267133349800515e+00 6.297887250211584576e-01 -8.818437953796010031e-01 -7.495982584913093438e-01 6.986366313714302834e-01 3.922221066513343346e-01 9.444588860475736647e-01 -8.445627911263391407e-01 3.987331548849192275e-01 -1.489242118030152273e+00 1.820048952987692870e-01 -4.806505788965840242e-01 -5.051514269365072751e-01
9.404053926467895508e+00 -2.043297927064900710e-01 1.073739468188459112e+00 -1.710563119900087026e+00 6.318732048314011918e-01 -8.805436896123856050e-01 -7.465869352065055420e-01 6.559860046133306755e-01 4.616657205765060668e-01 1.025835365417590683e+00 -8.454071206583639864e-01 3.992984756833889981e-01 -1.487339744955501697e+00 3.043824242285175785e-01 -6.389987410794147893e-01 -6.338766500992865094e-01
9.406277179718017578e+00 -2.029232673988370095e-01 1.071783075817213549e+00 -1.712220184348167473e+00 6.332947810717914905e-01 -8.794576380300598295e-01 -7.442366492251382137e-01 6.251730050213333278e-01 5.115133065805015367e-01 1.083958489683642279e+00 -8.460032203404916906e-01 3.996981411149555519e-01 -1.485917702079694758e+00 2.738663367378516567e-01 6.255387184296301584e-02 -5.019964217925443339e-01
9.408512353897094727e+00 -2.015061228619270950e-01 1.069818734169971863e+00 -1.713880764152961422e+00 6.346556303544651501e-01 -8.782554835669276194e-01 -7.417454399195994030e-01 5.942678896761027785e-01 5.612589871771783701e-01 1.141733768268925697e+00 -8.465903850023570598e-01 4.000922916884349645e-01 -1.484455033334103558e+00 1.555156632419653073e-01 -2.642512805455008440e-01 -6.601272281405851095e-01
9.410742521286010742e+00 -2.000892333243478316e-01 1.067861565495165532e+00 -1.715531992284739848e+00 6.359454493014649046e-01 -8.769468844653069972e-01 -7.391333227654144356e-01 5.635079865620912232e-01 6.105190174781457424e-01 1.198712724606813218e+00 -8.471641174369504146e-01 4.004779448256777785e-01 -1.482963335007565275e+00 6.455011940147159510e-02 -3.457842087133022879e-01 -4.683439490070380185e-01
9.413110971450805664e+00 -1.985814622553755959e-01 1.065786336832155401e+00 -1.717279143490121784e+00 6.372411156584427694e-01 -8.754387541906678560e-01 -7.362225965933500982e-01 5.309272946105323410e-01 6.624176148234777184e-01 1.258485434368227684e+00 -8.477601592281321929e-01 4.008792135121602707e-01 -1.481344494520484778e+00 1.944444965780833812e-03 -1.827355771406653506e-01 -4.876681529944252302e-01
9.416150093078613281e+00 -1.966425965793696939e-01 1.063128676808074546e+00 -1.719511155634531940e+00 6.387961697270611028e-01 -8.733328548151004789e-01 -7.322915304722589225e-01 4.892519929459925865e-01 7.283969158249784526e-01 1.334092845417976347e+00 -8.485056662745594780e-01 4.013820913200029650e-01 -1.479217923865471906e+00 1.229415477319899530e-01 -1.832807087417429592e-01 -6.482746538234099853e-01
9.418423891067504883e+00 -1.951887764024911043e-01 1.061144972273377896e+00 -1.721172469255275450e+00 6.398706259766101523e-01 -8.716168267538056957e-01 -7.291898940926710981e-01 4.581853269425781305e-01 7.772406917605581000e-01 1.389740545577044406e+00 -8.490473836054460710e-01 4.017484021766414282e-01 -1.477586868763050676e+00 1.443612196073905674e-01 -6.205145052898651814e-01 -6.429226679549528978e-01
9.420679569244384766e+00 -1.937442451991188141e-01 1.059180997295329663e+00 -1.722813540300692781e+00 6.408679094751205119e-01 -8.698069123662867108e-01 -7.259907279278433601e-01 4.274580926409693449e-01 8.252853588214374980e-01 1.444222342377125212e+00 -8.495723624921232009e-01 4.021041573381794465e-01 -1.475938637085666638e+00 1.791617874171059777e-01 -4.219141517899690497e-01 -5.037424785073784106e-01
9.422918319702148438e+00 -1.923084360883021426e-01 1.057235864859162211e+00 -1.724435118163787584e+00 6.417901780689139191e-01 -8.679052901368530248e-01 -7.226964635530679359e-01 3.970552127995085612e-01 8.725590254756440123e-01 1.497573620849245168e+00 -8.500811423996866845e-01 4.024497446933316125e-01 -1.474273617340166043e+00 -2.841837954590625825e-01 -1.964773833255480939e-01 -3.803574049211206898e-01
9.426048278808593750e+00 -1.902979428828866781e-01 1.054523316362812047e+00 -1.726690378745606491e+00 6.429726961347546066e-01 -8.650809946709040466e-01 -7.179043631850748897e-01 3.547035523659370915e-01 9.379899811919414354e-01 1.571003100055085033e+00 -8.507730037063153672e-01 4.029210718943036507e-01 -1.471900555388184983e+00 -2.326730555680823764e-01 -3.398547635049756765e-01 -4.087900320116458763e-01
9.428305625915527344e+00 -1.888455849856355562e-01 1.052573168208464471e+00 -1.728306545320756005e+00 6.437361901951653698e-01 -8.629065497514210037e-01 -7.142943947803491733e-01 3.242933943423068621e-01 9.846151246668307655e-01 1.622974787012585463e+00 -8.512556743849725160e-01 4.032511432442262844e-01 -1.470152157601783527e+00 7.221395568503363727e-02 -2.345251315068317410e-01 -4.685811728277408106e-01
9.430533647537231445e+00 -1.874105077653702434e-01 1.050653211806573450e+00 -1.729893716875233967e+00 6.444236045658640055e-01 -8.606592257224104925e-01 -7.106189110064236036e-01 2.943817525390782786e-01 1.030208290785642689e+00 1.673528479675967295e+00 -8.517199728694611061e-01 4.035696625452575570e-01 -1.468399803887681543e+00 1.251378572549001200e-01 -2.684914864692050651e-01 -3.425634857676838063e-01
9.433594226837158203e+00 -1.854368972785960523e-01 1.048023938985432002e+00 -1.732060800844958948e+00 6.452628140793000844e-01 -8.574125422491084558e-01 -7.053936132057169184e-01 2.534629209059375277e-01 1.092149646302635890e+00 1.741775786760817457e+00 -8.523385153106319834e-01 4.039957173592424455e-01 -1.465951232674870930e+00 2.460721150016598191e-01 -4.165078053177858619e-01 -4.569126305490626150e-01
9.435847520828247070e+00 -1.839823538506873968e-01 1.046094540606917311e+00 -1.733646122341695683e+00 6.458025566615530622e-01 -8.549043872902079011e-01 -7.014171442599186346e-01 2.234680607994923296e-01 1.137231597912994996e+00 1.791118515032472880e+00 -8.527795715094801388e-01 4.043008932146749945e-01 -1.464118473091006400e+00 -2.020387938675587414e-01 -2.864059712746768183e-01 -4.587795455097378738e-01
9.438227891921997070e+00 -1.824444915468708406e-01 1.044062893337029729e+00 -1.735310516025346139e+00 6.462961075805827571e-01 -8.521399980191111112e-01 -6.970911873781221457e-01 1.919146414257919819e-01 1.184335143142739133e+00 1.842344359606953974e+00 -8.532314203020922028e-01 4.046149867523806676e-01 -1.462153649025472735e+00 2.285209076997309907e-01 -3.466040301919033340e-01 -2.124079783403459709e-01
9.440466642379760742e+00 -1.809971146201690695e-01 1.042158361038090231e+00 -1.736866177597716554e+00 6.466905983861995777e-01 -8.494363816013058566e-01 -6.929101952883841564e-01 1.623634050891545333e-01 1.228154574395765364e+00 1.889692980578518533e+00 -8.536435671440086859e-01 4.049028905683946800e-01 -1.460280267577739099e+00 -1.318031953976452897e-01 -1.631891844647622714e-01 -3.098862483466454654e-01
9.443510770797729492e+00 -1.790278101991678861e-01 1.039578359647218786e+00 -1.738966613663454730e+00 6.471237654201534850e-01 -8.456076663490520451e-01 -6.870609703667751589e-01 1.223724765881367693e-01 1.287011778431991216e+00 1.952828582899649446e+00 -8.541849788052071624e-01 4.052833185329545174e-01 -1.457696273830852762e+00 -1.234542903571256289e-02 -3.065031221602875222e-01 -4.183647375261090318e-01
9.445753335952758789e+00 -1.775763243671107938e-01 1.037685098034422326e+00 -1.740502749855166842e+00 6.473673023015028560e-01 -8.426762858662706357e-01 -6.826334761549496255e-01 9.305611200642360803e-02 1.329830677679061601e+00 1.998414851256927083e+00 -8.545699125806713869e-01 4.055555363684941184e-01 -1.455766577389698391e+00 1.023618675806502454e-01 -4.567219862871039204e-01 -6.686171179827146149e-01
9.448058843612670898e+00 -1.760836052961601006e-01 1.035745658496729060e+00 -1.742071536948377242e+00 6.475493039225714842e-01 -8.395630983527333502e-01 -6.779761002282136406e-01 6.305155796340010388e-02 1.373354442609355353e+00 2.044432715776184128e+00 -8.549530571417960356e-01 4.058281685273985029e-01 -1.453759776714942609e+00 5.803816443267872938e-02 -8.741762163446131773e-02 -6.105839132781933909e-01
9.450294733047485352e+00 -1.746356176465212462e-01 1.033872232235850452e+00 -1.743581862542616934e+00 6.476553714159114516e-01 -8.364421189747334173e-01 -6.733521308309591280e-01 3.409581305236619730e-02 1.415043847629014584e+00 2.088176328722514796e+00 -8.553116581578292799e-01 4.060851713486156034e-01 -1.451790621699606376e+00 4.314037957602745443e-02 -3.190827314394023562e-01 -5.002281500471468245e-01
9.452498912811279297e+00 -1.732080083862035103e-01 1.032032213286844913e+00 -1.745060682096470694e+00 6.476975967349670738e-01 -8.332759722090375964e-01 -6.687002504952019866e-01 5.680697550982503723e-03 1.455674528098892750e+00 2.130506842582882587e+00 -8.556536940711593209e-01 4.063320265900223216e-01 -1.449829690179619268e+00 1.209299130321412896e-01 -3.444150831577205141e-01 -5.204067482844372261e-01
9.454742670059204102e+00 -1.717547436585546428e-01 1.030166380474864862e+00 -1.746555484503110600e+00 6.476768315724046321e-01 -8.299621534908890874e-01 -6.638705819530609231e-01 -2.310827784711249472e-02 1.496549897738417956e+00 2.172777601838677519e+00 -8.559901369192717269e-01 4.065767063737385500e-01 -1.447813979655162786e+00 5.074139245781106311e-02 -3.421469982222306028e-01 -7.571129571209530562e-01
9.457102060317993164e+00 -1.702267135912604312e-01 1.028212421719236103e+00 -1.748115666267693991e+00 6.475863847472915769e-01 -8.263805052179120647e-01 -6.586920509359722731e-01 -5.323036174088498218e-02 1.539002477125177126e+00 2.216334455961448846e+00 -8.563312960787553552e-01 4.068269308217177249e-01 -1.445673967525371140e+00 1.697650190145093552e-01 -1.270945738963595861e-01 -7.241036895232427772e-01
